run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_39,1,,1,"{""0"": 142, ""1"": 122, ""2"": 116, ""3"": 124, ""4"": 115, ""5"": 112, ""6"": 101, ""7"": 117, ""8"": 115, ""9"": 136}",1200,0.6243386268615723,1686568,1686568,2.262565851211548,0.25699999928474426,0.18254196156110816,,,,,0.25699999928474426,0.18254196156110816,,,,,2.671875,21.397642922006852,3552.59765625,53.0,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_4,0,dropped_out,0,"{""0"": 131, ""1"": 130, ""2"": 106, ""3"": 128, ""4"": 101, ""5"": 115, ""6"": 140, ""7"": 105, ""8"": 126, ""9"": 118}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_40,1,,1,"{""0"": 137, ""1"": 120, ""2"": 115, ""3"": 109, ""4"": 131, ""5"": 126, ""6"": 116, ""7"": 131, ""8"": 108, ""9"": 107}",1200,0.5797441005706787,1686568,1686568,2.263068199157715,0.17479999363422394,0.1097166241547817,,,,,0.17479999363422394,0.1097166241547817,,,,,2.171875,18.731324716043567,3557.46484375,52.9,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_41,1,,1,"{""0"": 119, ""1"": 126, ""2"": 135, ""3"": 120, ""4"": 116, ""5"": 111, ""6"": 125, ""7"": 130, ""8"": 112, ""9"": 106}",1200,0.8344695568084717,1686568,1686568,2.2643778324127197,0.17990000545978546,0.08796783459978352,,,,,0.17990000545978546,0.08796783459978352,,,,,2.671875,16.00942166313954,3562.16796875,53.3,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_42,1,,1,"{""0"": 137, ""1"": 117, ""2"": 122, ""3"": 126, ""4"": 141, ""5"": 123, ""6"": 118, ""7"": 107, ""8"": 89, ""9"": 120}",1200,0.6714658737182617,1686568,1686568,2.2618632316589355,0.19110000133514404,0.147162966199674,,,,,0.19110000133514404,0.147162966199674,,,,,3.546875,26.411431606784998,3567.09765625,53.4,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_43,1,,1,"{""0"": 103, ""1"": 101, ""2"": 118, ""3"": 131, ""4"": 115, ""5"": 107, ""6"": 136, ""7"": 145, ""8"": 124, ""9"": 120}",1200,0.7173893451690674,1686568,1686568,2.265120029449463,0.16979999840259552,0.09551839424764891,,,,,0.16979999840259552,0.09551839424764891,,,,,2.3125,16.117468258850515,3570.13671875,53.4,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_44,1,,1,"{""0"": 95, ""1"": 120, ""2"": 130, ""3"": 116, ""4"": 113, ""5"": 124, ""6"": 120, ""7"": 131, ""8"": 130, ""9"": 121}",1200,0.6618053913116455,1686568,1686568,2.2652246952056885,0.186599999666214,0.10332395419426992,,,,,0.186599999666214,0.10332395419426992,,,,,2.359375,17.825292986235024,3575.234375,53.3,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_45,0,dropped_out,0,"{""0"": 101, ""1"": 114, ""2"": 134, ""3"": 131, ""4"": 108, ""5"": 111, ""6"": 99, ""7"": 130, ""8"": 140, ""9"": 132}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_46,1,,1,"{""0"": 114, ""1"": 125, ""2"": 128, ""3"": 114, ""4"": 113, ""5"": 124, ""6"": 141, ""7"": 119, ""8"": 113, ""9"": 109}",1200,0.7291491031646729,1686568,1686568,2.2655491828918457,0.17900000512599945,0.09002147892027745,,,,,0.17900000512599945,0.09002147892027745,,,,,2.015625,13.821761497420276,3580.0234375,53.6,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_47,1,,1,"{""0"": 108, ""1"": 145, ""2"": 123, ""3"": 127, ""4"": 124, ""5"": 114, ""6"": 109, ""7"": 109, ""8"": 129, ""9"": 112}",1200,0.6286890506744385,1686568,1686568,2.2637736797332764,0.16619999706745148,0.08376235187634995,,,,,0.16619999706745148,0.08376235187634995,,,,,2.96875,23.61063865209053,3584.65625,53.7,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_48,1,,1,"{""0"": 126, ""1"": 119, ""2"": 131, ""3"": 122, ""4"": 124, ""5"": 107, ""6"": 113, ""7"": 114, ""8"": 112, ""9"": 132}",1200,0.6912901401519775,1686568,1686568,2.2629823684692383,0.22849999368190765,0.17012886500090071,,,,,0.22849999368190765,0.17012886500090071,,,,,3.109375,22.48965245849171,3589.31640625,53.6,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_49,0,dropped_out,0,"{""0"": 122, ""1"": 104, ""2"": 127, ""3"": 115, ""4"": 110, ""5"": 113, ""6"": 118, ""7"": 141, ""8"": 121, ""9"": 129}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_5,1,,1,"{""0"": 120, ""1"": 120, ""2"": 114, ""3"": 144, ""4"": 109, ""5"": 110, ""6"": 127, ""7"": 119, ""8"": 116, ""9"": 121}",1200,0.5961110591888428,1686568,1686568,2.2625439167022705,0.19529999792575836,0.1243349380660878,,,,,0.19529999792575836,0.1243349380660878,,,,,3.53125,29.619061293755756,3363.65234375,51.3,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_50,1,,1,"{""0"": 99, ""1"": 123, ""2"": 108, ""3"": 119, ""4"": 131, ""5"": 134, ""6"": 109, ""7"": 112, ""8"": 126, ""9"": 139}",1200,0.6686897277832031,1686568,1686568,2.262880563735962,0.2353000044822693,0.1573275701876379,,,,,0.2353000044822693,0.1573275701876379,,,,,3.640625,27.222079603863246,3594.2734375,53.6,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_6,1,,1,"{""0"": 124, ""1"": 120, ""2"": 105, ""3"": 120, ""4"": 131, ""5"": 131, ""6"": 114, ""7"": 118, ""8"": 125, ""9"": 112}",1200,0.6335327625274658,1686568,1686568,2.263808012008667,0.1785999983549118,0.10534197336447293,,,,,0.1785999983549118,0.10534197336447293,,,,,3.265625,25.773134344085513,3368.62890625,51.3,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_7,1,,1,"{""0"": 139, ""1"": 103, ""2"": 121, ""3"": 128, ""4"": 103, ""5"": 136, ""6"": 113, ""7"": 130, ""8"": 111, ""9"": 116}",1200,0.6047368049621582,1686568,1686568,2.2643213272094727,0.17319999635219574,0.12767886870614223,,,,,0.17319999635219574,0.12767886870614223,,,,,3.640625,30.100904807900807,3374.93359375,51.4,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_8,1,,1,"{""0"": 104, ""1"": 121, ""2"": 126, ""3"": 114, ""4"": 149, ""5"": 127, ""6"": 118, ""7"": 125, ""8"": 116, ""9"": 100}",1200,1.1202120780944824,1686568,1686568,2.2645301818847656,0.1785999983549118,0.09990808073937019,,,,,0.1785999983549118,0.09990808073937019,,,,,3.40625,15.203594330968755,3381.3828125,51.4,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,1,client_9,0,dropped_out,0,"{""0"": 123, ""1"": 113, ""2"": 114, ""3"": 105, ""4"": 125, ""5"": 137, ""6"": 132, ""7"": 125, ""8"": 115, ""9"": 111}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_1,0,dropped_out,0,"{""0"": 104, ""1"": 127, ""2"": 115, ""3"": 89, ""4"": 96, ""5"": 130, ""6"": 148, ""7"": 125, ""8"": 126, ""9"": 140}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_10,1,,1,"{""0"": 117, ""1"": 135, ""2"": 117, ""3"": 97, ""4"": 111, ""5"": 113, ""6"": 119, ""7"": 139, ""8"": 136, ""9"": 116}",1200,0.7438206672668457,1686568,1686568,2.2086122035980225,0.3601999878883362,0.29381621871128105,,,,,0.3601999878883362,0.29381621871128105,,,,,3.140625,21.111439478686204,3574.52734375,55.6,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_11,0,dropped_out,1,"{""0"": 122, ""1"": 107, ""2"": 101, ""3"": 122, ""4"": 124, ""5"": 114, ""6"": 121, ""7"": 129, ""8"": 129, ""9"": 131}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_12,1,,1,"{""0"": 133, ""1"": 117, ""2"": 122, ""3"": 116, ""4"": 116, ""5"": 132, ""6"": 108, ""7"": 117, ""8"": 123, ""9"": 116}",1200,0.6643259525299072,1686568,1686568,2.2063846588134766,0.385699987411499,0.3347532426657033,,,,,0.385699987411499,0.3347532426657033,,,,,2.4375,18.345662928848668,3580.96875,55.6,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_13,1,,1,"{""0"": 104, ""1"": 127, ""2"": 106, ""3"": 125, ""4"": 115, ""5"": 110, ""6"": 126, ""7"": 123, ""8"": 119, ""9"": 145}",1200,0.7099442481994629,1686568,1686568,2.2054996490478516,0.3312999904155731,0.25112527503728443,,,,,0.3312999904155731,0.25112527503728443,,,,,3.890625,27.400919226173563,3587.19921875,55.9,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_14,1,,2,"{""0"": 123, ""1"": 114, ""2"": 118, ""3"": 102, ""4"": 138, ""5"": 120, ""6"": 143, ""7"": 117, ""8"": 114, ""9"": 111}",1200,0.684356689453125,1686568,1686568,2.209524393081665,0.2800999879837036,0.23569959485674907,,,,,0.2800999879837036,0.23569959485674907,,,,,2.765625,20.206020066889636,3596.171875,56.0,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_15,0,dropped_out,0,"{""0"": 115, ""1"": 109, ""2"": 132, ""3"": 119, ""4"": 119, ""5"": 139, ""6"": 127, ""7"": 102, ""8"": 124, ""9"": 114}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_16,0,dropped_out,1,"{""0"": 131, ""1"": 131, ""2"": 114, ""3"": 106, ""4"": 110, ""5"": 117, ""6"": 114, ""7"": 118, ""8"": 125, ""9"": 134}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_17,0,dropped_out,1,"{""0"": 111, ""1"": 133, ""2"": 115, ""3"": 127, ""4"": 137, ""5"": 110, ""6"": 123, ""7"": 137, ""8"": 100, ""9"": 107}",1200,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_18,1,,2,"{""0"": 118, ""1"": 106, ""2"": 115, ""3"": 137, ""4"": 126, ""5"": 130, ""6"": 118, ""7"": 125, ""8"": 123, ""9"": 102}",1200,0.692598819732666,1686568,1686568,2.2082154750823975,0.3806000053882599,0.3544717710638491,,,,,0.3806000053882599,0.3544717710638491,,,,,2.703125,19.514363315283806,3606.9453125,56.1,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_19,1,,2,"{""0"": 112, ""1"": 121, ""2"": 135, ""3"": 119, ""4"": 116, ""5"": 118, ""6"": 125, ""7"": 122, ""8"": 117, ""9"": 115}",1200,0.7532753944396973,1686568,1686568,2.2088725566864014,0.3337000012397766,0.2875474296558035,,,,,0.3337000012397766,0.2875474296558035,,,,,3.890625,25.824718480907848,3614.8125,56.2,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_2,1,,2,"{""0"": 127, ""1"": 112, ""2"": 124, ""3"": 128, ""4"": 109, ""5"": 116, ""6"": 124, ""7"": 125, ""8"": 117, ""9"": 118}",1200,0.6763036251068115,1686568,1686568,2.2067596912384033,0.39570000767707825,0.3316715573121404,,,,,0.39570000767707825,0.3316715573121404,,,,,2.453125,18.13626978276634,3541.5625,53.5,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_20,1,,2,"{""0"": 143, ""1"": 127, ""2"": 131, ""3"": 100, ""4"": 108, ""5"": 139, ""6"": 109, ""7"": 118, ""8"": 112, ""9"": 113}",1200,0.6513576507568359,1686568,1686568,2.208461046218872,0.3668999969959259,0.3091961471808998,,,,,0.3668999969959259,0.3091961471808998,,,,,4.15625,31.904515093748444,3623.66796875,56.3,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_21,1,,2,"{""0"": 120, ""1"": 112, ""2"": 111, ""3"": 125, ""4"": 131, ""5"": 122, ""6"": 127, ""7"": 106, ""8"": 105, ""9"": 141}",1200,0.6480095386505127,1686568,1686568,2.205724000930786,0.3582000136375427,0.28167523745776846,,,,,0.3582000136375427,0.28167523745776846,,,,,4.09375,31.587112193790247,3632.70703125,56.2,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_22,1,,2,"{""0"": 94, ""1"": 127, ""2"": 130, ""3"": 116, ""4"": 111, ""5"": 124, ""6"": 126, ""7"": 101, ""8"": 152, ""9"": 119}",1200,0.6583068370819092,1686568,1686568,2.2099061012268066,0.28839999437332153,0.2159419692514783,,,,,0.28839999437332153,0.2159419692514783,,,,,2.234375,16.970619733378143,3644.19921875,56.2,,,,1
6829d60c-0a86-4627-863d-0ac7dd558802,2,client_23,1,,2,"{""0"": 133, ""1"": 113, ""2"": 131, ""3"": 122, ""4"": 109, ""5"": 106, ""6"": 123, ""7"": 113, ""8"": 125, ""9"": 125}",1200,0.6312692165374756,1686568,1686568,2.2067954540252686,0.35569998621940613,0.2928486543361995,,,,,0.35569998621940613,0.2928486543361995,,,,,1.921875,15.22230887909855,3657.5546875,56.3,,,,1
